
1060065536,1060066047,1005,1
1060066048,1060066559,1194,1
1060066560,1060067071,1009,1
1060067072,1060068607,1002,1
1060068608,1060069119,1009,1
1060069120,1060070655,1006,1
1060070656,1060071167,1009,1
1060071168,1060071679,1006,1
1060071680,1060072191,1005,1
1060072192,1060072703,1001,1
1060072704,1060073215,1005,1
1060073216,1060076799,1001,1
1060076800,1060077823,1028,1
1060077824,1060078847,1004,1
1060078848,1060079359,1050,1
1060079360,1060079871,1009,1
1060079872,1060080127,1005,1
1060080128,1060081151,1027,1
1060081152,1060081663,1009,1
1060081664,1060082687,1001,1
1060082688,1060083711,1027,1
1060083712,1060084735,1007,1
1060084736,1060085247,1175,1
1060085248,1060085759,1006,1
1060085760,1060086271,1028,1
1060086272,1060087807,1009,1
1060087808,1060088319,1007,1
1060088320,1060088831,1001,1
1060088832,1060089343,1002,1
1060089344,1060090367,1009,1
1060090368,1060090879,1004,1
1060090880,1060092415,1013,1
1060092416,1060092671,1007,1
1060092672,1060093183,1001,1
1060093184,1060093695,1194,1
1060093696,1060094207,1234,1
1060094208,1060094719,1002,1
1060094720,1060095231,1231,1
1060095232,1060095743,1002,1
1060095744,1060096255,1083,1
1060096256,1060097791,1208,1
1060097792,1060098303,1004,1
1060098304,1060099327,1009,1
1060099328,1060101375,1112,1
1060101376,1060101887,1005,1
1060101888,1060102399,1051,1
1060102400,1060102911,1006,1
1060102912,1060103423,1001,1
1060103424,1060103935,1194,1
1060103936,1060104703,1007,1
1060104704,1060105727,1038,1
1060105728,1060106239,1002,1
1060106240,1060106751,1001,1
1060106752,1060109311,1002,1
1060109312,1060110335,1009,1
1060110336,1060113663,1054,1
1060113664,1060114175,1135,1
1060114176,1060114687,1091,1
1060114688,1060116735,1006,1
1060116736,1060117247,1038,1
1060117248,1060117759,1070,1
1060117760,1060118271,1112,1
1060118272,1060118527,1021,1
1060118528,1060118783,1050,1
1060118784,1060119295,1038,1
1060119296,1060119551,1050,1
1060119552,1060119807,1021,1
1060119808,1060120063,1052,1
1060120064,1060120319,1023,1
1060120320,1060121855,1208,1
1060121856,1060122367,1029,1
1060122368,1060122879,1023,1
1060122880,1060123391,1029,1
1060123392,1060123903,1038,1
1060123904,1060124159,1091,1
1060124160,1060125183,1174,1
1060125184,1060125439,1002,1
1060125440,1060125695,1009,1
1060125696,1060125951,1002,1
1060125952,1060126463,1050,1
1060126464,1060126719,1005,1
1060126720,1060126975,1009,1
1060126976,1060127231,1005,1
1060127232,1060127743,1194,1
1060127744,1060127999,1009,1
1060128000,1060129535,1002,1
1060129536,1060129791,1009,1
1060129792,1060130047,1006,1
1060130048,1060130303,1009,1
1060130304,1060131839,1006,1
1060131840,1060132095,1052,1
1060132096,1060132607,1006,1
1060132608,1060132863,1009,1
1060132864,1060133439,1006,1
1060133440,1060134143,1005,1
1060134144,1060134911,1001,1
1060134912,1060135423,1005,1
1060135424,1060138751,1001,1
1060138752,1060139007,1120,1
1060139008,1060139263,1001,1
1060139264,1060139775,1088,1
1060139776,1060140031,1113,1
1060140032,1060140287,1009,1
1060140288,1060140543,1113,1
1060140544,1060140799,1009,1
1060140800,1060141823,1004,1
1060141824,1060142335,1050,1
1060142336,1060142847,1009,1
1060142848,1060143167,1005,1
1060143168,1060144127,1027,1
1060144128,1060144383,1009,1
1060144384,1060144639,1027,1
1060144640,1060144895,1009,1
1060144896,1060145151,1001,1
1060145152,1060145407,1009,1
1060145408,1060146687,1001,1
1060146688,1060147711,1027,1
1060147712,1060148223,1009,1
1060148224,1060148735,1007,1
1060148736,1060149247,1175,1
1060149248,1060149503,1158,1
1060149504,1060149759,1027,1
1060149760,1060150015,1158,1
1060150016,1060150271,1028,1
1060150272,1060150527,1009,1
1060150528,1060150783,1028,1
1060150784,1060152319,1009,1
1060152320,1060152575,1002,1
1060152576,1060152831,1009,1
1060152832,1060153343,1007,1
1060153344,1060153855,1001,1
1060153856,1060154111,1002,1
1060154112,1060154367,1009,1
1060154368,1060154623,1002,1
1060154624,1060155903,1009,1
1060155904,1060156415,1004,1
1060156416,1060157951,1013,1
1060157952,1060158207,1231,1
1060158208,1060158975,1001,1
1060158976,1060159487,1194,1
1060159488,1060159999,1234,1
1060160000,1060160511,1027,1
1060160512,1060161023,1231,1
1060161024,1060161279,1002,1
1060161280,1060161535,1007,1
1060161536,1060161791,1002,1
1060161792,1060162303,1083,1
1060162304,1060163839,1208,1
1060163840,1060164351,1004,1
1060164352,1060165375,1009,1
1060165376,1060167423,1112,1
1060167424,1060167935,1005,1
1060167936,1060168447,1051,1
1060168448,1060168703,1096,1
1060168704,1060168959,1002,1
1060168960,1060169215,1096,1
1060169216,1060169727,1001,1
1060169728,1060170239,1194,1
1060170240,1060171007,1007,1
1060171008,1060171263,1002,1
1060171264,1060171519,1001,1
1060171520,1060171775,1002,1
1060171776,1060172031,1001,1
1060172032,1060174591,1002,1
1060174592,1060174847,1096,1
1060174848,1060175871,1009,1
1060175872,1060176950,1070,1
1060176952,1060181313,1070,1
1060181315,1060182334,1070,1
1060182336,1060184760,1070,1
1060184762,1060187647,1070,1
1060187648,1060190777,1021,1
1060190779,1060192384,1021,1
1060192386,1060192535,1021,1
1060192537,1060195860,1021,1
1060195862,1060201379,1021,1
1060201381,1060204287,1021,1
1060204288,1060205232,1001,1
1060205234,1060207006,1001,1
1060207008,1060210119,1001,1
1060210121,1060211676,1001,1
1060211678,1060214717,1001,1
1060214719,1060219391,1001,1
1060219392,1060235263,1006,1
1060235264,1060236799,1009,1
1060236800,1060237055,1001,1
1060237056,1060237311,1009,1
1060237312,1060237567,1089,1
1060237568,1060237823,1001,1
1060237824,1060238335,1089,1
1060238336,1060241407,1112,1
1060241408,1060244635,1027,1
1060244637,1060245544,1027,1
1060245546,1060250462,1027,1
1060250464,1060253951,1027,1
1060253952,1060254463,1001,1
1060254464,1060254808,1012,1
1060254810,1060261119,1012,1
1060261120,1060261375,1001,1
1060261376,1060264209,1012,1
1060264211,1060265215,1012,1
1060265216,1060265471,1001,1
1060265472,1060266056,1012,1
1060266058,1060269851,1012,1
1060269853,1060271871,1012,1
1060271872,1060272127,1001,1
1060272128,1060273663,1012,1
1060273664,1060274175,1031,1
1060274176,1060275872,1001,1
1060275874,1060276063,1001,1
1060276065,1060278783,1001,1
1060278908,1060283391,1001,1
1060283392,1060284911,1025,1
1060284913,1060289279,1025,1
1060289280,1060289535,1001,1
1060289536,1060292598,1038,1
1060292600,1060292863,1038,1
1060292864,1060293375,1001,1
1060293376,1060294655,1038,1
1060294656,1060295679,1001,1
1060295680,1060301055,1045,1
1060301056,1060301311,1015,1
1060301312,1060301567,1191,1
1060301568,1060301823,1045,1
1060301824,1060302079,1025,1
1060302080,1060302672,1001,1
1060302674,1060303615,1001,1
1060303616,1060304127,1045,1
1060304128,1060304383,1050,1
1060304384,1060305407,1001,1
1060305408,1060306687,1005,1
1060306688,1060306943,1001,1
1060306944,1060307199,1003,1
1060307200,1060307455,1001,1
1060307456,1060308223,1003,1
1060308224,1060308479,1095,1
1060308480,1060308991,1001,1
1060308992,1060309503,1212,1
1060309504,1060310527,1137,1
1060310528,1060310783,1146,1
1060310784,1060311039,1212,1
1060311040,1060313599,1003,1
1060313600,1060313855,1209,1
1060313856,1060314111,1003,1
1060314112,1060314367,1137,1
1060314368,1060314879,1184,1
1060314880,1060315391,1126,1
1060315393,1060315903,1058,1
1060315904,1060316159,1003,1
1060316160,1060316415,1137,1
1060316416,1060316671,1126,1
1060316672,1060316927,1173,1
1060316928,1060317183,1209,1
1060317440,1060317695,1212,1
1060317696,1060319487,1003,1
1060319744,1060320767,1095,1
1060320768,1060321535,1055,1
1060321536,1060321791,1003,1
1060321792,1060322047,1095,1
1060322048,1060322303,1055,1
1060322560,1060322815,1137,1
1060322816,1060323839,1003,1
1060323840,1060324095,1055,1
1060324096,1060324351,1003,1
1060324352,1060324607,1055,1
1060324608,1060324863,1003,1
1060324864,1060325119,1095,1
1060325120,1060325375,1058,1
1060325376,1060325631,1137,1
1060325632,1060325887,1173,1
1060325888,1060326143,1058,1
1060326144,1060326399,1137,1
1060326400,1060326655,1095,1
1060326656,1060327167,1173,1
1060327168,1060327423,1146,1
1060327424,1060327679,1209,1
1060327680,1060328191,1137,1
1060328192,1060328447,1003,1
1060328448,1060328703,1001,1
1060328704,1060328959,1003,1
1060328960,1060329215,1146,1
1060329216,1060329471,1137,1
1060329472,1060332287,1003,1
1060332288,1060332543,1095,1
1060332544,1060332799,1003,1
1060332800,1060333055,1095,1
1060333056,1060333567,1055,1
1060333568,1060333823,1212,1
1060333824,1060334079,1058,1
1060334080,1060334335,1095,1
1060334336,1060334591,1055,1
1060334592,1060334847,1095,1
1060334848,1060335103,1058,1
1060335104,1060335359,1146,1
1060335360,1060335615,1137,1
1060335616,1060337407,1003,1
1060337408,1060337663,1055,1
1060337664,1060337919,1058,1
1060337920,1060338175,1055,1
1060338176,1060338431,1095,1
1060338432,1060338687,1055,1
1060338688,1060338943,1212,1
1060338944,1060339199,1184,1
1060339200,1060339711,1003,1
1060339712,1060340479,1001,1
1060340480,1060340735,1003,1
1060340736,1060343807,1001,1
1060343808,1060344319,1003,1
1060344320,1060344575,1055,1
1060344576,1060345343,1003,1
1060345344,1060345599,1058,1
1060345600,1060346111,1055,1
1060346112,1060346367,1212,1
1060346368,1060346623,1001,1
1060346624,1060346879,1095,1
1060346880,1060347135,1003,1
1060347136,1060347391,1126,1
1060347392,1060347647,1055,1
1060347648,1060348159,1003,1
1060348160,1060348415,1209,1
1060348416,1060348671,1126,1
1060348672,1060348927,1058,1
1060348928,1060349439,1003,1
1060349440,1060349695,1095,1
1060349696,1060352255,1003,1
1060352256,1060360191,1001,1
1060360704,1060363519,1001,1
1060363520,1060364031,1055,1
1060364290,1060366079,1001,1
1060366080,1060366591,1003,1
1060366592,1060368127,1001,1
1060368128,1060368383,1003,1
1060368384,1060370431,1001,1
1060370432,1060370687,1003,1
1060370688,1060372479,1001,1
1060372480,1060373940,1023,1
1060373942,1060374261,1023,1
1060374263,1060374310,1023,1
1060374312,1060378804,1023,1
1060378807,1060384345,1023,1
1060384347,1060385022,1023,1
1060385029,1060389375,1023,1
1060389376,1060392982,1005,1
1060392984,1060394359,1005,1
1060394361,1060397554,1005,1
1060397556,1060398938,1005,1
1060398940,1060399319,1005,1
1060399321,1060401747,1005,1
1060401749,1060402437,1005,1
1060402439,1060404735,1005,1
1060404736,1060404991,1001,1
1060404992,1060405287,1028,1
1060405289,1060405512,1028,1
1060405514,1060406281,1028,1
1060406283,1060408465,1028,1
1060408471,1060408723,1028,1
1060408725,1060409942,1028,1
1060409944,1060411739,1028,1
1060411741,1060412320,1028,1
1060412322,1060412533,1028,1
1060412535,1060413275,1028,1
1060413277,1060414008,1028,1
1060414010,1060414718,1028,1
1060414720,1060416220,1028,1
1060416222,1060418186,1028,1
1060418188,1060420982,1028,1
1060420984,1060422940,1028,1
1060422942,1060423845,1028,1
1060423847,1060424115,1028,1
1060424117,1060425545,1028,1
1060425547,1060426762,1028,1
1060426764,1060428031,1028,1
1060428032,1060442002,1141,1
1060442004,1060444927,1141,1
1060444928,1060457727,1009,1
1060457728,1060459306,1004,1
1060459308,1060467088,1004,1
1060467090,1060467884,1004,1
1060467886,1060482303,1004,1
1060482304,1060483451,1002,1
1060483453,1060484500,1002,1
1060484502,1060485738,1002,1
1060485740,1060488190,1002,1
1060488192,1060488494,1002,1
1060488496,1060499116,1002,1
1060499118,1060502783,1002,1
1060502784,1060503039,1001,1
1060503040,1060503551,1031,1
1060503552,1060503807,1006,1
1060503808,1060506367,1139,1
1060506368,1060506879,1028,1
1060506880,1060507903,1002,1
1060507904,1060509439,1027,1
1060509440,1060510975,1106,1
1060510976,1060511487,1021,1
1060511488,1060511743,1140,1
1060511744,1060511999,1135,1
1060512000,1060512511,1052,1
1060512512,1060513023,1074,1
1060513024,1060513279,1065,1
1060513280,1060513791,1009,1
1060513792,1060514303,1109,1
1060514304,1060514815,1022,1
1060514816,1060515327,1096,1
1060515328,1060515839,1028,1
1060515840,1060516351,1004,1
1060516352,1060517375,1021,1
1060517376,1060517631,1002,1
1060517632,1060518143,1029,1
1060518144,1060518655,1222,1
1060518656,1060519167,1168,1
1060519168,1060519679,1027,1
1060519680,1060519935,1001,1
1060519936,1060520447,1028,1
1060520448,1060520703,1052,1
1060520704,1060520959,1006,1
1060520960,1060521471,1004,1
1060521472,1060521983,1001,1
1060521984,1060522239,1002,1
1060522240,1060522751,1140,1
1060522752,1060523263,1006,1
1060523264,1060524287,1186,1
1060524288,1060524799,1087,1
1060524800,1060525311,1147,1
1060525312,1060525823,1004,1
1060525824,1060526847,1120,1
1060526848,1060527359,1027,1
1060527360,1060527871,1015,1
1060527872,1060528383,1027,1
1060528384,1060528895,1007,1
1060528896,1060529407,1027,1
1060529408,1060529919,1029,1
1060529920,1060530431,1009,1
1060530432,1060530943,1027,1
1060530944,1060531455,1229,1
1060531456,1060532479,1140,1
1060532480,1060532991,1105,1
1060532992,1060533503,1099,1
1060533504,1060536063,1004,1
1060536064,1060536575,1012,1
1060536576,1060537087,1029,1
1060537088,1060537599,1101,1
1060537600,1060538111,1029,1
1060538112,1060539135,1007,1
1060539136,1060539647,1099,1
1060539648,1060540159,1031,1
1060540160,1060541695,1023,1
1060541696,1060542719,1007,1
1060542720,1060544767,1052,1
1060544768,1060545023,1030,1
1060545024,1060545279,1106,1
1060545280,1060545535,1141,1
1060545536,1060546047,1168,1
1060546048,1060546559,1015,1
1060546560,1060547071,1038,1
1060547072,1060547327,1001,1
1060547328,1060547583,1131,1
1060547584,1060548095,1027,1
1060548096,1060548351,1131,1
1060548352,1060548607,1027,1
1060548608,1060549119,1021,1
1060549120,1060549631,1007,1
1060549632,1060549887,1005,1
1060549888,1060550143,1030,1
1060550144,1060550655,1084,1
1060550656,1060551679,1006,1
1060551680,1060552191,1027,1
1060552192,1060552703,1001,1
1060552704,1060553215,1025,1
1060553216,1060553727,1109,1
1060553728,1060554239,1027,1
1060554240,1060554495,1001,1
1060554496,1060554751,1010,1
1060554752,1060555263,1027,1
1060555264,1060556287,1004,1
1060556288,1060556799,1025,1
1060556800,1060557311,1026,1
1060557312,1060557823,1004,1
1060557824,1060558335,1028,1
1060558336,1060558847,1047,1
1060558848,1060559359,1005,1
1060559360,1060559871,1006,1
1060559872,1060560127,1001,1
1060560128,1060560383,1028,1
1060560384,1060560895,1025,1
1060560896,1060561407,1009,1
1060561408,1060561919,1194,1
1060561920,1060562431,1025,1
1060562432,1060562687,1001,1
1060562688,1060563711,1070,1
1060563712,1060564223,1101,1
1060564224,1060565759,1043,1
1060565760,1060566271,1052,1
1060566272,1060566783,1050,1
1060566784,1060567295,1004,1
1060567296,1060567551,1005,1
1060567552,1060568575,1143,1
1060568576,1060569087,1201,1
1060569088,1060569343,1004,1
1060569344,1060569599,1023,1
1060569600,1060573183,1001,1
1060573184,1060573439,1027,1
1060573440,1060573695,1107,1
1060573696,1060573951,1067,1
1060573952,1060574207,1051,1
1060574208,1060574463,1009,1
1060574464,1060574719,1096,1
1060574720,1060574975,1027,1
1060574976,1060575231,1021,1
1060575232,1060575487,1068,1
1060575488,1060575743,1025,1
1060575744,1060575999,1091,1
1060576000,1060576255,1158,1
1060576256,1060576511,1075,1
1060576512,1060576767,1183,1
1060576768,1060577023,1006,1
1060577024,1060577279,1165,1
1060577280,1060577535,1027,1
1060577536,1060577791,1073,1
1060577792,1060578047,1027,1
1060578048,1060578303,1084,1
1060578304,1060578559,1088,1
1060578560,1060578815,1006,1
1060578816,1060579071,1050,1
1060579072,1060579327,1025,1
1060579328,1060579839,1107,1
1060579840,1060580095,1096,1
1060580096,1060580607,1004,1
1060580608,1060580863,1043,1
1060580864,1060581119,1028,1
1060581120,1060581375,1004,1
1060581376,1060581631,1089,1
1060581632,1060581887,1043,1
1060581888,1060585471,1001,1
1060585472,1060585983,1023,1
1060585984,1060586495,1001,1
1060586496,1060587007,1006,1
1060587008,1060587519,1002,1
1060587520,1060589567,1001,1
1060589568,1060590079,1004,1
1060590080,1060593663,1001,1
1060593664,1060594175,1002,1
1060594176,1060597759,1001,1
1060597760,1060598271,1009,1
1060598272,1060605951,1001,1
1060605952,1060606463,1023,1
1060606464,1060610047,1001,1
1060610048,1060610559,1031,1
1060610560,1060612095,1001,1
1060612096,1060612607,1027,1
1060612608,1060614143,1001,1
1060614144,1060614655,1025,1
1060614656,1060616703,1001,1
1060616704,1060617215,1012,1
1060617216,1060634623,1001,1
1060634624,1060634879,1006,1
1060634880,1060635135,1005,1
1060635136,1060636159,1224,1
1060636160,1060639231,1004,1
1060639232,1060639743,1109,1
1060639744,1060640255,1009,1
1060640256,1060640511,1052,1
1060640512,1060640767,1001,1
1060640768,1060641279,1031,1
1060641280,1060641791,1005,1
1060642816,1060643327,1002,1
1060643328,1060643839,1031,1
1060643840,1060645375,1179,1
1060645632,1060646399,1028,1
1060646400,1060646911,1001,1
1060646912,1060647423,1023,1
1060647424,1060647935,1084,1
1060647936,1060649471,1006,1
1060649472,1060649983,1002,1
1060649984,1060650495,1005,1
1060650496,1060651519,1009,1
1060651520,1060652031,1005,1
1060652032,1060653567,1180,1
1060653568,1060654079,1081,1
1060654080,1060654335,1236,1
1060654336,1060654591,1027,1
1060654592,1060655103,1158,1
1060655104,1060655615,1082,1
1060655616,1060656127,1005,1
1060656128,1060656639,1001,1
1060656640,1060657151,1020,1
1060657152,1060657663,1001,1
1060657664,1060658175,1005,1
1060658176,1060658431,1038,1
1060658432,1060658687,1002,1
1060658688,1060660735,1027,1
1060660736,1060663295,1223,1
1060663296,1060663807,1068,1
1060663808,1060665343,1102,1
1060665344,1060665855,1001,1
1060665856,1060667391,1021,1
1060667392,1060668927,1013,1
1060668928,1060669439,1004,1
1060669440,1060669951,1027,1
1060669952,1060670975,1005,1
1060670976,1060671487,1001,1
1060671488,1060671743,1165,1
1060671744,1060672255,1112,1
1060672256,1060672767,1004,1
1060672768,1060673279,1001,1
1060673280,1060674303,1006,1
1060674304,1060674815,1075,1
1060674816,1060675839,1009,1
1060675840,1060676351,1001,1
1060676352,1060676863,1007,1
1060676864,1060677375,1022,1
1060677376,1060677887,1150,1
1060677888,1060678399,1020,1
1060678400,1060678655,1012,1
1060678656,1060679167,1007,1
1060679168,1060679679,1165,1
1060679680,1060680191,1175,1
1060680192,1060680703,1009,1
1060680704,1060681215,1038,1
